388,10.015869140625
389,10.015869140625
390,10.33935546875
391,10.33935546875
392,9.783935546875
393,9.783935546875
394,10.040283203125
395,10.040283203125
396,10.040283203125
397,9.58251953125
398,9.58251953125
399,9.881591796875
400,9.881591796875
401,9.881591796875
402,9.881591796875
403,12.2802734375
404,12.2802734375
405,9.92431640625
406,9.92431640625
407,3.851318359375
408,3.851318359375
409,3.851318359375
410,1.5625
411,1.5625
412,1.5625
413,4.33349609375
414,4.33349609375
415,4.229736328125
416,4.229736328125
417,4.229736328125
418,4.254150390625
419,4.254150390625
420,4.266357421875
421,4.266357421875
422,4.266357421875
423,4.266357421875
424,4.302978515625
425,4.302978515625
426,4.327392578125
427,4.327392578125
428,4.345703125
429,4.345703125
430,4.345703125
431,4.35791015625
432,4.35791015625
433,4.35791015625
434,4.35791015625
435,4.35791015625
436,4.94384765625
437,4.94384765625
438,4.94384765625
439,5.987548828125
440,5.987548828125
441,6.15234375
442,6.15234375
443,6.15234375
444,6.158447265625
445,6.158447265625
446,6.170654296875
447,6.170654296875
448,6.170654296875
449,6.195068359375
450,6.195068359375
451,6.195068359375
452,6.195068359375
453,6.195068359375
454,6.219482421875
455,6.219482421875
456,6.219482421875
457,6.23779296875
458,6.23779296875
459,6.23779296875
460,6.256103515625
461,6.256103515625
462,6.298828125
463,6.298828125
464,6.298828125
465,6.317138671875
466,6.317138671875
467,4.52880859375
468,4.52880859375
469,4.534912109375
470,4.534912109375
471,4.534912109375
472,4.534912109375
473,4.534912109375
474,4.534912109375
475,4.559326171875
476,4.559326171875
477,4.559326171875
478,4.559326171875
479,4.559326171875
480,4.571533203125
481,4.571533203125
482,4.571533203125
483,4.58984375
484,4.58984375
485,4.58984375
486,4.57763671875
487,4.57763671875
488,4.60205078125
489,4.60205078125
490,4.58984375
491,4.58984375
492,4.58984375
493,4.6142578125
494,4.6142578125
495,4.6142578125
496,4.620361328125
497,4.620361328125
498,4.620361328125
499,4.620361328125
500,4.620361328125
501,4.62646484375
502,4.62646484375
503,4.620361328125
504,4.620361328125
505,4.620361328125
506,4.620361328125
507,4.632568359375
508,4.632568359375
509,4.632568359375
510,4.632568359375
511,4.632568359375
512,4.65087890625
513,4.65087890625
514,4.632568359375
515,4.632568359375
516,4.656982421875
517,4.656982421875
518,4.656982421875
519,4.656982421875
520,4.7119140625
521,4.7119140625
522,6.475830078125
523,6.475830078125
524,6.488037109375
525,6.488037109375
526,6.488037109375
527,6.475830078125
528,6.475830078125
529,6.4697265625
530,6.4697265625
531,6.4697265625
532,6.4697265625
533,6.48193359375
534,6.48193359375
535,6.4697265625
536,6.4697265625
537,6.494140625
538,6.494140625
539,6.494140625
540,6.475830078125
541,6.475830078125
542,6.475830078125
543,6.48193359375
544,6.48193359375
545,6.463623046875
546,6.463623046875
547,6.463623046875
548,6.451416015625
549,6.451416015625
550,6.5185546875
551,6.5185546875
552,6.5185546875
553,5.108642578125
554,5.108642578125
555,5.108642578125
556,4.510498046875
557,4.510498046875
558,4.486083984375
559,4.486083984375
560,4.486083984375
561,4.5166015625
562,4.5166015625
563,4.50439453125
564,4.50439453125
565,4.50439453125
566,4.50439453125
567,4.5166015625
568,4.5166015625
569,4.5166015625
570,4.5166015625
571,4.522705078125
572,4.522705078125
573,4.522705078125
574,4.5166015625
575,4.5166015625
576,4.534912109375
577,4.534912109375
578,4.534912109375
579,4.5654296875
580,4.5654296875
581,4.5654296875
582,4.55322265625
583,4.55322265625
584,4.55322265625
585,4.55322265625
586,4.55322265625
587,4.559326171875
588,4.559326171875
589,4.571533203125
590,4.571533203125
591,4.571533203125
592,4.559326171875
593,4.559326171875
594,4.559326171875
595,4.5654296875
596,4.5654296875
597,4.57763671875
598,4.57763671875
599,4.57763671875
600,4.57763671875
601,4.57763671875
602,4.57763671875
603,4.57763671875
604,4.57763671875
605,4.693603515625
606,4.693603515625
607,4.693603515625
608,5.108642578125
609,5.108642578125
610,4.718017578125
611,4.718017578125
612,4.7119140625
613,4.7119140625
614,4.7119140625
615,4.7119140625
616,4.693603515625
617,4.693603515625
618,4.6875
619,4.6875
620,4.6875
621,4.693603515625
622,4.693603515625
623,4.69970703125
624,4.69970703125
625,4.69970703125
626,4.69970703125
627,4.69970703125
628,4.69970703125
629,4.69970703125
630,4.69970703125
631,4.69970703125
632,4.69970703125
633,4.7119140625
634,4.7119140625
635,4.7119140625
636,4.7119140625
637,4.7119140625
638,4.7119140625
639,4.736328125
640,4.736328125
641,4.736328125
642,4.718017578125
643,4.718017578125
644,4.72412109375
645,4.72412109375
646,4.730224609375
647,4.730224609375
648,4.730224609375
649,4.730224609375
650,4.718017578125
651,4.718017578125
652,4.82177734375
653,4.82177734375
654,4.827880859375
655,4.827880859375
656,4.827880859375
657,4.815673828125
658,4.815673828125
659,4.84619140625
660,4.84619140625
661,4.84619140625
662,4.84619140625
663,4.827880859375
664,4.827880859375
665,4.833984375
666,4.833984375
667,4.84619140625
668,4.84619140625
669,4.84619140625
670,4.833984375
671,4.833984375
672,4.833984375
673,4.840087890625
674,4.840087890625
675,4.840087890625
676,4.833984375
677,4.833984375
678,4.840087890625
679,4.840087890625
680,4.833984375
681,4.833984375
682,4.833984375
683,4.840087890625
684,4.840087890625
685,4.840087890625
686,4.840087890625
687,4.840087890625
688,4.8095703125
689,4.8095703125
690,4.8095703125
691,4.791259765625
692,4.791259765625
693,4.77294921875
694,4.77294921875
695,4.77294921875
696,4.77294921875
697,4.791259765625
698,4.791259765625
699,4.78515625
700,4.78515625
701,4.79736328125
702,4.79736328125
703,4.79736328125
704,4.779052734375
705,4.779052734375
706,4.77294921875
707,4.77294921875
708,4.77294921875
709,4.779052734375
710,4.779052734375
711,4.779052734375
712,4.779052734375
713,4.779052734375
714,4.78515625
715,4.78515625
716,4.78515625
717,4.77294921875
718,4.77294921875
719,4.77294921875
720,4.79736328125
721,4.79736328125
722,4.791259765625
723,4.791259765625
724,4.791259765625
725,4.791259765625
726,4.791259765625
727,4.791259765625
728,4.791259765625
729,4.791259765625
730,4.791259765625
731,4.791259765625
732,4.791259765625
733,4.803466796875
734,4.803466796875
735,4.803466796875
736,4.803466796875
737,4.803466796875
738,4.8095703125
739,4.8095703125
740,4.8095703125
741,4.8095703125
742,4.803466796875
743,4.803466796875
744,4.803466796875
745,4.803466796875
746,4.8095703125
747,4.8095703125
748,4.78515625
749,4.78515625
750,4.78515625
751,4.8095703125
752,4.8095703125
753,4.8095703125
754,4.8095703125
755,4.8095703125
756,4.8095703125
757,4.8095703125
758,4.8095703125
759,4.8095703125
760,4.8095703125
761,4.833984375
762,4.833984375
763,4.82177734375
764,4.82177734375
765,4.82177734375
766,4.8095703125
767,4.8095703125
768,4.8095703125
769,4.815673828125
770,4.815673828125
771,4.815673828125
772,4.79736328125
773,4.79736328125
774,4.815673828125
775,4.815673828125
776,5.072021484375
777,5.072021484375
778,5.072021484375
779,5.072021484375
780,6.23779296875
781,6.23779296875
782,4.754638671875
783,4.754638671875
784,4.730224609375
785,4.730224609375
786,4.730224609375
787,4.852294921875
788,4.852294921875
789,4.852294921875
790,4.852294921875
791,4.852294921875
792,4.852294921875
793,4.8583984375
794,4.8583984375
795,4.876708984375
796,4.876708984375
797,4.876708984375
798,4.876708984375
799,4.876708984375
800,4.864501953125
801,4.864501953125
802,4.87060546875
803,4.87060546875
804,4.87060546875
805,4.87060546875
806,4.8828125
807,4.8828125
808,4.87060546875
809,4.87060546875
810,4.864501953125
811,4.864501953125
812,4.864501953125
813,4.864501953125
814,4.864501953125
815,4.864501953125
816,4.87060546875
817,4.87060546875
818,4.87060546875
819,4.87060546875
820,4.87060546875
821,4.864501953125
822,4.864501953125
823,4.864501953125
824,4.864501953125
825,4.864501953125
826,4.876708984375
827,4.876708984375
828,4.876708984375
829,4.864501953125
830,4.864501953125
831,4.864501953125
832,4.864501953125
833,4.864501953125
834,4.87060546875
835,4.87060546875
836,4.864501953125
837,4.864501953125
838,4.864501953125
839,4.87060546875
840,4.87060546875
841,4.87060546875
842,4.87060546875
843,4.87060546875
844,4.87060546875
845,4.87060546875
846,4.87060546875
847,4.87060546875
848,4.87060546875
849,4.87060546875
850,4.87060546875
851,4.87060546875
852,4.876708984375
853,4.876708984375
854,4.876708984375
855,4.864501953125
856,4.864501953125
857,4.8828125
858,4.8828125
859,4.8828125
860,4.87060546875
861,4.87060546875
862,4.87060546875
863,4.87060546875
864,4.87060546875
865,4.8828125
866,4.8828125
867,4.8828125
868,4.888916015625
869,4.888916015625
870,4.8828125
871,4.8828125
872,4.8828125
873,4.8828125
874,4.8828125
875,4.8828125
876,4.89501953125
877,4.89501953125
878,4.79736328125
879,4.79736328125
880,4.79736328125
881,4.827880859375
882,4.827880859375
883,5.0048828125
884,5.0048828125
885,4.9560546875
886,4.9560546875
887,4.9560546875
888,4.9560546875
889,5.133056640625
890,5.133056640625
891,5.09033203125
892,5.09033203125
893,5.413818359375
894,5.413818359375
895,5.413818359375
896,10.7177734375
897,10.7177734375
898,10.7177734375
899,12.73193359375
900,12.73193359375
901,12.73193359375
902,10.302734375
903,10.302734375
904,10.546875
905,10.546875
906,10.53466796875
907,10.53466796875
908,10.53466796875
909,10.53466796875
910,10.48583984375
911,10.48583984375
912,10.46142578125
913,10.46142578125
914,10.46142578125
915,10.406494140625
916,10.406494140625
917,10.382080078125
918,10.382080078125
919,10.357666015625
920,10.357666015625
921,10.357666015625
922,10.357666015625
923,10.3271484375
924,10.3271484375
925,12.969970703125
926,12.969970703125
927,13.079833984375
928,13.079833984375
929,13.079833984375
930,14.09912109375
931,14.09912109375
932,14.453125
933,14.453125
934,14.453125
935,14.453125
936,14.788818359375
937,14.788818359375
938,14.95361328125
939,14.95361328125
940,14.9658203125
941,14.9658203125
942,14.9658203125
943,14.95361328125
944,14.95361328125
945,14.95361328125
946,15.087890625
947,15.087890625
948,15.032958984375
949,15.032958984375
950,15.032958984375
951,15.0146484375
952,15.0146484375
953,14.959716796875
954,14.959716796875
955,14.959716796875
956,15.008544921875
957,15.008544921875
958,15.008544921875
959,14.923095703125
960,14.923095703125
961,14.935302734375
962,14.935302734375
963,14.935302734375
964,14.9169921875
965,14.9169921875
966,14.898681640625
967,14.898681640625
968,14.898681640625
969,14.898681640625
970,14.947509765625
971,14.947509765625
972,14.9169921875
973,14.9169921875
974,14.910888671875
975,14.910888671875
976,14.910888671875
977,14.8681640625
978,14.8681640625
979,14.886474609375
980,14.886474609375
981,14.886474609375
982,14.94140625
983,14.94140625
984,14.94140625
985,14.92919921875
986,14.92919921875
987,14.9169921875
988,14.9169921875
989,14.9169921875
990,14.959716796875
991,14.959716796875
992,14.849853515625
993,14.849853515625
994,14.849853515625
995,14.85595703125
996,14.85595703125
997,14.85595703125
998,14.923095703125
999,14.923095703125
1000,14.8681640625
1001,14.8681640625
1002,14.898681640625
1003,14.898681640625
1004,14.898681640625
1005,14.898681640625
1006,14.892578125
1007,14.892578125
1008,14.849853515625
1009,14.849853515625
1010,14.849853515625
1011,14.8193359375
1012,14.8193359375
1013,14.8193359375
1014,14.8193359375
1015,14.84375
1016,14.84375
1017,14.84375
1018,14.84375
1019,14.84375
1020,14.84375
1021,14.8193359375
1022,14.8193359375
1023,14.776611328125
1024,14.776611328125
1025,14.776611328125
1026,14.752197265625
1027,14.752197265625
1028,14.752197265625
1029,14.74609375
1030,14.74609375
1031,14.74609375
1032,11.99951171875
1033,11.99951171875
1034,9.918212890625
1035,9.918212890625
1036,10.0830078125
1037,10.0830078125
1038,10.0830078125
1039,9.912109375
1040,9.912109375
1041,9.912109375
1042,9.942626953125
1043,9.942626953125
1044,9.942626953125
1045,9.8388671875
1046,9.8388671875
1047,10.02197265625
1048,10.02197265625
1049,9.832763671875
1050,9.832763671875
1051,9.832763671875
1052,9.832763671875
1053,9.3505859375
1054,9.3505859375
1055,9.613037109375
1056,9.613037109375
1057,9.320068359375
1058,9.320068359375
1059,9.320068359375
1060,5.682373046875
1061,5.682373046875
1062,5.67626953125
1063,5.67626953125
1064,5.67626953125
1065,5.67626953125
1066,5.7861328125
1067,5.7861328125
1068,5.8349609375
1069,5.8349609375
1070,5.859375
1071,5.859375
1072,5.859375
1073,5.87158203125
1074,5.87158203125
1075,5.87158203125
1076,5.908203125
1077,5.908203125
1078,5.92041015625
1079,5.92041015625
1080,5.92041015625
1081,5.9326171875
1082,5.9326171875
1083,5.9326171875
1084,5.9326171875
1085,5.9326171875
1086,5.94482421875
1087,5.94482421875
1088,5.94482421875
1089,5.963134765625
1090,5.963134765625
1091,5.963134765625
1092,5.963134765625
1093,5.963134765625
1094,5.99365234375
1095,5.99365234375
1096,5.987548828125
1097,5.987548828125
1098,5.987548828125
1099,5.987548828125
1100,5.99365234375
1101,5.99365234375
1102,5.999755859375
1103,5.999755859375
1104,6.011962890625
1105,6.011962890625
1106,6.011962890625
1107,6.0302734375
1108,6.0302734375
1109,6.011962890625
1110,6.011962890625
1111,6.011962890625
1112,6.085205078125
1113,6.085205078125
1114,6.085205078125
1115,6.097412109375
1116,6.097412109375
1117,6.103515625
1118,6.103515625
1119,6.103515625
1120,6.121826171875
1121,6.121826171875
1122,6.134033203125
1123,6.134033203125
1124,6.134033203125
1125,6.26220703125
1126,6.26220703125
1127,6.26220703125
1128,6.21337890625
1129,6.21337890625
1130,6.2744140625
1131,6.2744140625
1132,6.024169921875
1133,6.024169921875
1134,6.024169921875
1135,6.024169921875
1136,5.889892578125
1137,5.889892578125
1138,6.243896484375
1139,6.243896484375
1140,6.243896484375
1141,6.201171875
1142,6.201171875
1143,6.1767578125
1144,6.1767578125
1145,6.121826171875
1146,6.121826171875
1147,6.121826171875
1148,6.121826171875
1149,6.38427734375
1150,6.38427734375
1151,6.927490234375
1152,6.927490234375
1153,6.927490234375
1154,12.359619140625
1155,12.359619140625
1156,11.04736328125
1157,11.04736328125
1158,10.247802734375
1159,10.247802734375
1160,10.247802734375
1161,10.247802734375
1162,10.3759765625
1163,10.3759765625
1164,10.357666015625
1165,10.357666015625
1166,10.3271484375
1167,10.3271484375
1168,10.3271484375
1169,10.29052734375
1170,10.29052734375
1171,10.29052734375
1172,10.260009765625
1173,10.260009765625
1174,10.260009765625
1175,10.87646484375
1176,10.87646484375
1177,13.092041015625
1178,13.092041015625
1179,12.957763671875
1180,12.957763671875
1181,12.957763671875
1182,12.957763671875
1183,13.0126953125
1184,13.0126953125
1185,13.031005859375
1186,13.031005859375
1187,13.055419921875
1188,13.055419921875
1189,13.055419921875
1190,13.116455078125
1191,13.116455078125
1192,13.17138671875
1193,13.17138671875
1194,13.17138671875
1195,13.17138671875
1196,13.189697265625
1197,13.189697265625
1198,13.18359375
1199,13.18359375
1200,13.214111328125
1201,13.214111328125
1202,13.214111328125
1203,13.201904296875
1204,13.201904296875
1205,13.177490234375
1206,13.177490234375
1207,13.177490234375
1208,13.177490234375
1209,13.189697265625
1210,13.189697265625
1211,13.18359375
1212,13.18359375
1213,13.17138671875
1214,13.17138671875
1215,13.17138671875
1216,13.153076171875
1217,13.153076171875
1218,13.153076171875
1219,13.1591796875
1220,13.1591796875
1221,13.153076171875
1222,13.153076171875
1223,13.153076171875
1224,13.177490234375
1225,13.177490234375
1226,13.17138671875
1227,13.17138671875
1228,13.17138671875
1229,13.14697265625
1230,13.14697265625
1231,13.14697265625
1232,13.153076171875
1233,13.153076171875
1234,13.165283203125
1235,13.165283203125
1236,13.165283203125
1237,13.134765625
1238,13.134765625
1239,13.153076171875
1240,13.153076171875
1241,13.153076171875
1242,13.14697265625
1243,13.14697265625
1244,13.14697265625
1245,13.14697265625
1246,13.14697265625
1247,13.12255859375
1248,13.12255859375
1249,13.12255859375
1250,13.1103515625
1251,13.1103515625
1252,13.09814453125
1253,13.09814453125
1254,13.09814453125
1255,11.3525390625
1256,11.3525390625
1257,11.3525390625
1258,10.723876953125
1259,10.723876953125
1260,10.3271484375
1261,10.3271484375
1262,10.3271484375
1263,9.881591796875
1264,9.881591796875
1265,9.991455078125
1266,9.991455078125
1267,9.991455078125
1268,9.979248046875
1269,9.979248046875
1270,9.979248046875
1271,9.991455078125
1272,9.991455078125
1273,9.99755859375
1274,9.99755859375
1275,9.9853515625
1276,9.9853515625
1277,9.9853515625
1278,9.9853515625
1279,10.003662109375
1280,10.003662109375
1281,12.432861328125
1282,12.432861328125
1283,12.432861328125
1284,12.82958984375
1285,12.82958984375
1286,12.835693359375
1287,12.835693359375
1288,12.872314453125
1289,12.872314453125
1290,12.872314453125
1291,12.872314453125
1292,12.921142578125
1293,12.921142578125
1294,13.128662109375
1295,13.128662109375
1296,13.2568359375
1297,13.2568359375
1298,13.2568359375
1299,13.3544921875
1300,13.3544921875
1301,13.3544921875
1302,13.397216796875
1303,13.397216796875
1304,13.397216796875
1305,13.41552734375
1306,13.41552734375
1307,13.458251953125
1308,13.458251953125
1309,13.48876953125
1310,13.48876953125
1311,13.48876953125
1312,13.48876953125
1313,13.48876953125
1314,13.48876953125
1315,13.51318359375
1316,13.51318359375
1317,13.51318359375
1318,13.543701171875
1319,13.543701171875
1320,13.568115234375
1321,13.568115234375
1322,13.543701171875
1323,13.543701171875
1324,13.543701171875
1325,13.543701171875
1326,13.555908203125
1327,13.555908203125
1328,13.56201171875
1329,13.56201171875
1330,13.555908203125
1331,13.555908203125
1332,13.555908203125
1333,13.525390625
1334,13.525390625
1335,13.531494140625
1336,13.531494140625
1337,13.531494140625
1338,13.531494140625
1339,13.507080078125
1340,13.507080078125
1341,13.519287109375
1342,13.519287109375
1343,13.507080078125
1344,13.507080078125
1345,13.507080078125
1346,13.51318359375
1347,13.51318359375
1348,13.507080078125
1349,13.507080078125
1350,13.507080078125
1351,13.48876953125
1352,13.48876953125
1353,13.48876953125
1354,13.525390625
1355,13.525390625
1356,13.458251953125
1357,13.458251953125
1358,13.458251953125
1359,13.46435546875
1360,13.46435546875
1361,13.46435546875
1362,11.4501953125
1363,11.4501953125
1364,9.918212890625
1365,9.918212890625
1366,9.918212890625
1367,10.162353515625
1368,10.162353515625
1369,9.8876953125
1370,9.8876953125
1371,9.8876953125
1372,9.8876953125
1373,9.8876953125
1374,9.8876953125
1375,9.893798828125
1376,9.893798828125
1377,9.906005859375
1378,9.906005859375
1379,9.906005859375
1380,9.893798828125
1381,9.893798828125
1382,9.906005859375
1383,9.906005859375
1384,9.906005859375
1385,9.912109375
1386,9.912109375
1387,9.912109375
1388,12.09716796875
1389,12.09716796875
1390,12.664794921875
1391,12.664794921875
1392,12.664794921875
1393,12.65869140625
1394,12.65869140625
1395,12.65869140625
1396,12.65869140625
1397,12.65869140625
1398,12.6708984375
1399,12.6708984375
1400,12.6708984375
1401,12.677001953125
1402,12.677001953125
1403,12.68310546875
1404,12.68310546875
1405,12.7197265625
1406,12.7197265625
1407,12.7197265625
1408,12.7197265625
1409,12.774658203125
1410,12.774658203125
1411,12.835693359375
1412,12.835693359375
1413,12.835693359375
1414,12.890625
1415,12.890625
1416,13.1103515625
1417,13.1103515625
1418,13.17138671875
1419,13.17138671875
1420,13.17138671875
1421,13.17138671875
1422,13.238525390625
1423,13.238525390625
1424,13.31787109375
1425,13.31787109375
1426,13.348388671875
1427,13.348388671875
1428,13.348388671875
1429,13.397216796875
1430,13.397216796875
1431,13.427734375
1432,13.427734375
1433,13.427734375
1434,13.427734375
1435,13.5009765625
1436,13.5009765625
1437,13.470458984375
1438,13.470458984375
1439,13.507080078125
1440,13.507080078125
1441,13.507080078125
1442,13.4765625
1443,13.4765625
1444,13.4765625
1445,13.4765625
1446,13.4765625
1447,13.4765625
1448,13.5009765625
1449,13.5009765625
1450,13.48876953125
1451,13.48876953125
1452,13.519287109375
1453,13.519287109375
1454,13.519287109375
1455,13.519287109375
1456,13.53759765625
1457,13.53759765625
1458,13.5498046875
1459,13.5498046875
1460,13.56201171875
1461,13.56201171875
1462,13.56201171875
1463,13.555908203125
1464,13.555908203125
1465,13.57421875
1466,13.57421875
1467,13.57421875
1468,13.57421875
1469,11.517333984375
1470,11.517333984375
1471,9.832763671875
1472,9.832763671875
1473,9.99755859375
1474,9.99755859375
1475,9.99755859375
1476,2.52685546875
1477,2.52685546875
1478,2.52685546875
1479,4.08935546875
1480,4.08935546875
1481,4.28466796875
1482,4.28466796875
1483,4.28466796875
1484,4.248046875
1485,4.248046875
1486,4.2724609375
1487,4.2724609375
1488,4.2724609375
1489,4.30908203125
1490,4.30908203125
1491,4.30908203125
1492,4.339599609375
1493,4.339599609375
1494,4.345703125
1495,4.345703125
1496,4.345703125
1497,4.35791015625
1498,4.35791015625
1499,4.376220703125
1500,4.376220703125
1501,4.376220703125
1502,4.38232421875
1503,4.38232421875
1504,4.38232421875
1505,4.38232421875
1506,4.38232421875
1507,4.412841796875
1508,4.412841796875
1509,4.412841796875
1510,4.412841796875
1511,4.412841796875
1512,4.425048828125
1513,4.425048828125
1514,4.443359375
1515,4.443359375
1516,4.443359375
1517,4.443359375
1518,4.443359375
1519,4.443359375
1520,4.4677734375
